timestamp,left_leg_angle,right_leg_angle,x_absolute,y_absolute,robot_action
2025-12-19 21:54:31.421,2.98828125,359.560546875,-2.68499424763077,5.26378839667246,4
2025-12-19 21:54:32.421,2.98828125,359.47265625,-2.69927766443389,5.27483460083165,4
2025-12-19 21:54:33.421,2.900390625,359.384765625,-2.70632808229196,5.26754490936017,4
2025-12-19 21:54:34.421,2.900390625,359.384765625,-2.69347464947623,5.26189710964593,4
2025-12-19 21:54:35.421,2.900390625,359.296875,-2.69413574425343,5.27359084229263,4
2025-12-19 21:54:36.421,2.98828125,359.47265625,-2.70587220026373,5.27216232873385,4
2025-12-19 21:54:37.421,3.076171875,359.47265625,-2.70173654471594,5.28090888355859,4
2025-12-19 21:54:38.421,3.076171875,359.384765625,-2.72211368871535,5.2917556919139,4
2025-12-19 21:54:39.421,2.724609375,0.3515625,-2.72329736405178,5.29554480584742,4
2025-12-19 21:54:40.421,2.724609375,359.82421875,-2.77898592075522,5.27693749285124,4
2025-12-19 21:54:41.421,2.724609375,359.560546875,-2.81732466689035,5.26738016896274,4
2025-12-19 21:54:42.421,2.63671875,359.12109375,-2.80614187593228,5.26409531817591,4
2025-12-19 21:54:43.421,2.63671875,359.12109375,-2.84693846284019,5.25571371268152,4
2025-12-19 21:54:44.421,2.724609375,359.208984375,-2.88492871280464,5.24696324283906,4
2025-12-19 21:54:45.421,2.8125,359.033203125,-2.8517290503925,5.26879394587229,4
2025-12-19 21:54:46.421,2.8125,359.296875,-2.82165178122464,5.26635305649684,4
2025-12-19 21:54:47.421,2.8125,359.384765625,-2.7974383792578,5.26437763437701,4
2025-12-19 21:54:48.421,2.8125,359.296875,-2.77270555442985,5.27768263950147,4
2025-12-19 21:54:49.421,2.724609375,359.12109375,-2.76139484303228,5.2796214700326,4
2025-12-19 21:54:50.421,2.8125,359.12109375,-2.75712441398137,5.28065241956271,4
2025-12-19 21:54:51.421,2.8125,359.12109375,-2.75484880203192,5.28163905823642,4
2025-12-19 21:54:52.421,2.8125,359.12109375,-2.75087628700183,5.28423928718904,4
2025-12-19 21:54:53.421,2.8125,359.12109375,-2.75046270276762,5.28221333147637,4
2025-12-19 21:54:54.421,2.8125,359.12109375,-2.74835750775495,5.29244283668062,4
2025-12-19 21:54:55.421,2.724609375,359.12109375,-2.76182278054807,5.28561514749284,4
2025-12-19 21:54:56.421,2.724609375,359.12109375,-2.78179429708881,5.29093133006763,4
2025-12-19 21:54:57.421,2.724609375,359.12109375,-2.81713448303273,5.28168167476385,4
2025-12-19 21:54:58.421,2.724609375,359.296875,-2.9851693679554,5.23666908152383,4
2025-12-19 21:54:59.421,2.8125,359.384765625,-2.8824496439678,5.26422262305283,4
2025-12-19 21:55:00.421,2.8125,359.384765625,-2.7997177110022,5.28361558155385,4
2025-12-19 21:55:01.421,2.8125,359.12109375,-2.79556051422523,5.29565682249621,4
2025-12-19 21:55:02.421,2.724609375,359.208984375,-2.9941750250225,5.225656228941,4
2025-12-19 21:55:03.421,2.724609375,359.208984375,-3.04097035894306,5.21309710154927,4
